time       DOF1-surge     DOF2-sway      DOF3-heave     DOF4-roll     DOF5-pitch      DOF6-yaw
(s)           (m)            (m)            (m)           (rad)          (rad)          (rad)
5.3725000E+01	4.3074465E+00	4.7628846E-02	-2.3200810E-01	7.7293693E-04	3.3421690E-02	-1.4958183E-03
5.3737500E+01	4.3077321E+00	4.7609907E-02	-2.3238106E-01	7.7464088E-04	3.3416315E-02	-1.4951201E-03
5.3750000E+01	4.3080120E+00	4.7590543E-02	-2.3275313E-01	7.7636984E-04	3.3410899E-02	-1.4944226E-03
5.3762500E+01	4.3082862E+00	4.7570758E-02	-2.3312426E-01	7.7812360E-04	3.3405443E-02	-1.4937256E-03
5.3775000E+01	4.3085546E+00	4.7550559E-02	-2.3349440E-01	7.7990198E-04	3.3399942E-02	-1.4930291E-03
5.3787500E+01	4.3088164E+00	4.7529947E-02	-2.3386355E-01	7.8170482E-04	3.3394399E-02	-1.4923331E-03
5.3800000E+01	4.3090725E+00	4.7508925E-02	-2.3423165E-01	7.8353190E-04	3.3388814E-02	-1.4916376E-03
5.3812500E+01	4.3093219E+00	4.7487497E-02	-2.3459868E-01	7.8538312E-04	3.3383187E-02	-1.4909424E-03
5.3825000E+01	4.3095646E+00	4.7465667E-02	-2.3496459E-01	7.8725825E-04	3.3377514E-02	-1.4902477E-03
5.3837500E+01	4.3098001E+00	4.7443438E-02	-2.3532934E-01	7.8915704E-04	3.3371798E-02	-1.4895532E-03
5.3850000E+01	4.3100290E+00	4.7420815E-02	-2.3569292E-01	7.9107931E-04	3.3366042E-02	-1.4888592E-03
5.3862500E+01	4.3102508E+00	4.7397804E-02	-2.3605525E-01	7.9302487E-04	3.3360244E-02	-1.4881654E-03
5.3875000E+01	4.3104653E+00	4.7374405E-02	-2.3641632E-01	7.9499337E-04	3.3354399E-02	-1.4874720E-03
5.3887500E+01	4.3106723E+00	4.7350626E-02	-2.3677608E-01	7.9698464E-04	3.3348514E-02	-1.4867790E-03
5.3900000E+01	4.3108716E+00	4.7326475E-02	-2.3713450E-01	7.9899826E-04	3.3342582E-02	-1.4860863E-03
5.3912500E+01	4.3110633E+00	4.7301952E-02	-2.3749153E-01	8.0103406E-04	3.3336611E-02	-1.4853940E-03
5.3925000E+01	4.3112469E+00	4.7277071E-02	-2.3784713E-01	8.0309158E-04	3.3330593E-02	-1.4847022E-03
5.3937500E+01	4.3114223E+00	4.7251832E-02	-2.3820129E-01	8.0517054E-04	3.3324535E-02	-1.4840108E-03
5.3950000E+01	4.3115897E+00	4.7226250E-02	-2.3855393E-01	8.0727051E-04	3.3318431E-02	-1.4833200E-03
5.3962500E+01	4.3117490E+00	4.7200326E-02	-2.3890503E-01	8.0939115E-04	3.3312286E-02	-1.4826298E-03
5.3975000E+01	4.3118997E+00	4.7174074E-02	-2.3925455E-01	8.1153196E-04	3.3306099E-02	-1.4819403E-03
5.3987500E+01	4.3120413E+00	4.7147498E-02	-2.3960246E-01	8.1369253E-04	3.3299868E-02	-1.4812515E-03
5.4000000E+01	4.3121743E+00	4.7120608E-02	-2.3994870E-01	8.1587235E-04	3.3293595E-02	-1.4805635E-03
5.4012500E+01	4.3122983E+00	4.7093417E-02	-2.4029326E-01	8.1807094E-04	3.3287279E-02	-1.4798763E-03
5.4025000E+01	4.3124132E+00	4.7065932E-02	-2.4063608E-01	8.2028789E-04	3.3280921E-02	-1.4791900E-03
5.4037500E+01	4.3125191E+00	4.7038168E-02	-2.4097712E-01	8.2252250E-04	3.3274521E-02	-1.4785047E-03
5.4050000E+01	4.3126154E+00	4.7010131E-02	-2.4131635E-01	8.2477436E-04	3.3268077E-02	-1.4778206E-03
5.4062500E+01	4.3127022E+00	4.6981834E-02	-2.4165370E-01	8.2704285E-04	3.3261595E-02	-1.4771374E-03
5.4075000E+01	4.3127794E+00	4.6953287E-02	-2.4198915E-01	8.2932747E-04	3.3255067E-02	-1.4764553E-03
5.4087500E+01	4.3128471E+00	4.6924505E-02	-2.4232267E-01	8.3162752E-04	3.3248500E-02	-1.4757743E-03
5.4100000E+01	4.3129048E+00	4.6895497E-02	-2.4265419E-01	8.3394244E-04	3.3241892E-02	-1.4750946E-03
5.4112500E+01	4.3129525E+00	4.6866279E-02	-2.4298368E-01	8.3627160E-04	3.3235242E-02	-1.4744160E-03
5.4125000E+01	4.3129902E+00	4.6836860E-02	-2.4331112E-01	8.3861428E-04	3.3228550E-02	-1.4737386E-03
5.4137500E+01	4.3130178E+00	4.6807259E-02	-2.4363644E-01	8.4096983E-04	3.3221817E-02	-1.4730624E-03
5.4150000E+01	4.3130350E+00	4.6777487E-02	-2.4395961E-01	8.4333754E-04	3.3215043E-02	-1.4723874E-03
5.4162500E+01	4.3130417E+00	4.6747558E-02	-2.4428058E-01	8.4571678E-04	3.3208230E-02	-1.4717135E-03
5.4175000E+01	4.3130374E+00	4.6717487E-02	-2.4459933E-01	8.4810673E-04	3.3201372E-02	-1.4710407E-03
5.4187500E+01	4.3130231E+00	4.6687286E-02	-2.4491580E-01	8.5050669E-04	3.3194476E-02	-1.4703691E-03
5.4200000E+01	4.3129973E+00	4.6656977E-02	-2.4522996E-01	8.5291582E-04	3.3187537E-02	-1.4696985E-03
5.4212500E+01	4.3129611E+00	4.6626572E-02	-2.4554177E-01	8.5533354E-04	3.3180559E-02	-1.4690289E-03
5.4225000E+01	4.3129134E+00	4.6596084E-02	-2.4585119E-01	8.5775894E-04	3.3173539E-02	-1.4683603E-03
5.4237500E+01	4.3128548E+00	4.6565533E-02	-2.4615817E-01	8.6019121E-04	3.3166480E-02	-1.4676925E-03
5.4250000E+01	4.3127847E+00	4.6534929E-02	-2.4646266E-01	8.6262966E-04	3.3159378E-02	-1.4670256E-03
5.4262500E+01	4.3127036E+00	4.6504296E-02	-2.4676464E-01	8.6507346E-04	3.3152239E-02	-1.4663595E-03
5.4275000E+01	4.3126106E+00	4.6473641E-02	-2.4706407E-01	8.6752180E-04	3.3145061E-02	-1.4656940E-03
5.4287500E+01	4.3125067E+00	4.6442986E-02	-2.4736090E-01	8.6997397E-04	3.3137842E-02	-1.4650291E-03
5.4300000E+01	4.3123908E+00	4.6412345E-02	-2.4765508E-01	8.7242920E-04	3.3130583E-02	-1.4643649E-03
5.4312500E+01	4.3122635E+00	4.6381731E-02	-2.4794659E-01	8.7488671E-04	3.3123286E-02	-1.4637010E-03
5.4325000E+01	4.3121243E+00	4.6351157E-02	-2.4823537E-01	8.7734577E-04	3.3115951E-02	-1.4630377E-03
5.4337500E+01	4.3119731E+00	4.6320643E-02	-2.4852140E-01	8.7980562E-04	3.3108575E-02	-1.4623748E-03
5.4350000E+01	4.3118100E+00	4.6290200E-02	-2.4880463E-01	8.8226561E-04	3.3101159E-02	-1.4617121E-03
5.4362500E+01	4.3116345E+00	4.6259839E-02	-2.4908501E-01	8.8472494E-04	3.3093705E-02	-1.4610498E-03
5.4375000E+01	4.3114471E+00	4.6229582E-02	-2.4936251E-01	8.8718303E-04	3.3086212E-02	-1.4603877E-03
5.4387500E+01	4.3112478E+00	4.6199434E-02	-2.4963710E-01	8.8963910E-04	3.3078679E-02	-1.4597257E-03
5.4400000E+01	4.3110356E+00	4.6169408E-02	-2.4990873E-01	8.9209251E-04	3.3071108E-02	-1.4590639E-03
5.4412500E+01	4.3108110E+00	4.6139523E-02	-2.5017735E-01	8.9454268E-04	3.3063495E-02	-1.4584023E-03
5.4425000E+01	4.3105741E+00	4.6109788E-02	-2.5044295E-01	8.9698888E-04	3.3055845E-02	-1.4577408E-03
5.4437500E+01	4.3103247E+00	4.6080213E-02	-2.5070545E-01	8.9943051E-04	3.3048151E-02	-1.4570793E-03
5.4450000E+01	4.3100624E+00	4.6050809E-02	-2.5096485E-01	9.0186702E-04	3.3040423E-02	-1.4564179E-03
5.4462500E+01	4.3097873E+00	4.6021592E-02	-2.5122109E-01	9.0429781E-04	3.3032651E-02	-1.4557567E-03
5.4475000E+01	4.3094997E+00	4.5992572E-02	-2.5147411E-01	9.0672221E-04	3.3024843E-02	-1.4550954E-03
5.4487500E+01	4.3091993E+00	4.5963757E-02	-2.5172392E-01	9.0913981E-04	3.3016996E-02	-1.4544342E-03
5.4500000E+01	4.3088861E+00	4.5935161E-02	-2.5197044E-01	9.1154992E-04	3.3009108E-02	-1.4537731E-03
5.4512500E+01	4.3085594E+00	4.5906790E-02	-2.5221366E-01	9.1395208E-04	3.3001181E-02	-1.4531120E-03
5.4525000E+01	4.3082199E+00	4.5878656E-02	-2.5245351E-01	9.1634582E-04	3.2993214E-02	-1.4524510E-03
5.4537500E+01	4.3078675E+00	4.5850772E-02	-2.5268996E-01	9.1873064E-04	3.2985208E-02	-1.4517900E-03
5.4550000E+01	4.3075018E+00	4.5823142E-02	-2.5292298E-01	9.2110601E-04	3.2977162E-02	-1.4511290E-03
5.4562500E+01	4.3071232E+00	4.5795776E-02	-2.5315255E-01	9.2347165E-04	3.2969076E-02	-1.4504682E-03
5.4575000E+01	4.3067307E+00	4.5768678E-02	-2.5337857E-01	9.2582702E-04	3.2960948E-02	-1.4498075E-03
5.4587500E+01	4.3063254E+00	4.5741860E-02	-2.5360104E-01	9.2817186E-04	3.2952780E-02	-1.4491468E-03
5.4600000E+01	4.3059063E+00	4.5715328E-02	-2.5381991E-01	9.3050576E-04	3.2944570E-02	-1.4484862E-03
5.4612500E+01	4.3054738E+00	4.5689087E-02	-2.5403515E-01	9.3282834E-04	3.2936316E-02	-1.4478256E-03
5.4625000E+01	4.3050275E+00	4.5663144E-02	-2.5424671E-01	9.3513944E-04	3.2928020E-02	-1.4471650E-03
5.4637500E+01	4.3045678E+00	4.5637500E-02	-2.5445455E-01	9.3743875E-04	3.2919683E-02	-1.4465047E-03
5.4650000E+01	4.3040943E+00	4.5612164E-02	-2.5465864E-01	9.3972604E-04	3.2911304E-02	-1.4458442E-03
5.4662500E+01	4.3036075E+00	4.5587137E-02	-2.5485891E-01	9.4200104E-04	3.2902879E-02	-1.4451839E-03
5.4675000E+01	4.3031068E+00	4.5562420E-02	-2.5505537E-01	9.4426369E-04	3.2894412E-02	-1.4445235E-03
5.4687500E+01	4.3025923E+00	4.5538023E-02	-2.5524795E-01	9.4651378E-04	3.2885900E-02	-1.4438633E-03
5.4700000E+01	4.3020639E+00	4.5513939E-02	-2.5543660E-01	9.4875121E-04	3.2877347E-02	-1.4432031E-03
5.4712500E+01	4.3015218E+00	4.5490179E-02	-2.5562128E-01	9.5097582E-04	3.2868744E-02	-1.4425428E-03
5.4725000E+01	4.3009658E+00	4.5466736E-02	-2.5580198E-01	9.5318756E-04	3.2860099E-02	-1.4418826E-03
5.4737500E+01	4.3003960E+00	4.5443613E-02	-2.5597864E-01	9.5538648E-04	3.2851409E-02	-1.4412224E-03
5.4750000E+01	4.2998118E+00	4.5420814E-02	-2.5615123E-01	9.5757247E-04	3.2842670E-02	-1.4405622E-03
5.4762500E+01	4.2992139E+00	4.5398336E-02	-2.5631967E-01	9.5974558E-04	3.2833886E-02	-1.4399019E-03
5.4775000E+01	4.2986021E+00	4.5376174E-02	-2.5648397E-01	9.6190582E-04	3.2825055E-02	-1.4392416E-03
5.4787500E+01	4.2979760E+00	4.5354329E-02	-2.5664407E-01	9.6405333E-04	3.2816173E-02	-1.4385812E-03
5.4800000E+01	4.2973361E+00	4.5332801E-02	-2.5679994E-01	9.6618822E-04	3.2807242E-02	-1.4379208E-03
5.4812500E+01	4.2966814E+00	4.5311585E-02	-2.5695151E-01	9.6831055E-04	3.2798262E-02	-1.4372603E-03
5.4825000E+01	4.2960129E+00	4.5290675E-02	-2.5709876E-01	9.7042060E-04	3.2789230E-02	-1.4365997E-03
5.4837500E+01	4.2953300E+00	4.5270070E-02	-2.5724167E-01	9.7251849E-04	3.2780149E-02	-1.4359391E-03
5.4850000E+01	4.2946329E+00	4.5249764E-02	-2.5738019E-01	9.7460454E-04	3.2771014E-02	-1.4352784E-03
5.4862500E+01	4.2939219E+00	4.5229748E-02	-2.5751427E-01	9.7667895E-04	3.2761828E-02	-1.4346176E-03
5.4875000E+01	4.2931962E+00	4.5210019E-02	-2.5764388E-01	9.7874219E-04	3.2752589E-02	-1.4339567E-03
5.4887500E+01	4.2924562E+00	4.5190565E-02	-2.5776896E-01	9.8079444E-04	3.2743297E-02	-1.4332957E-03
5.4900000E+01	4.2917023E+00	4.5171380E-02	-2.5788951E-01	9.8283616E-04	3.2733949E-02	-1.4326345E-03
5.4912500E+01	4.2909336E+00	4.5152456E-02	-2.5800550E-01	9.8486772E-04	3.2724546E-02	-1.4319731E-03
5.4925000E+01	4.2901506E+00	4.5133784E-02	-2.5811687E-01	9.8688955E-04	3.2715089E-02	-1.4313116E-03
5.4937500E+01	4.2893538E+00	4.5115352E-02	-2.5822356E-01	9.8890219E-04	3.2705571E-02	-1.4306500E-03
5.4950000E+01	4.2885423E+00	4.5097154E-02	-2.5832561E-01	9.9090601E-04	3.2695996E-02	-1.4299880E-03
5.4962500E+01	4.2877159E+00	4.5079175E-02	-2.5842291E-01	9.9290149E-04	3.2686364E-02	-1.4293257E-03
5.4975000E+01	4.2868757E+00	4.5061409E-02	-2.5851545E-01	9.9488916E-04	3.2676672E-02	-1.4286630E-03
5.4987500E+01	4.2860208E+00	4.5043845E-02	-2.5860319E-01	9.9686950E-04	3.2666919E-02	-1.4280001E-03
5.5000000E+01	4.2851515E+00	4.5026470E-02	-2.5868613E-01	9.9884301E-04	3.2657102E-02	-1.4273368E-03
5.5012500E+01	4.2842674E+00	4.5009278E-02	-2.5876418E-01	1.0008102E-03	3.2647223E-02	-1.4266730E-03
5.5025000E+01	4.2833691E+00	4.4992253E-02	-2.5883737E-01	1.0027714E-03	3.2637280E-02	-1.4260086E-03
5.5037500E+01	4.2824564E+00	4.4975393E-02	-2.5890562E-01	1.0047275E-03	3.2627276E-02	-1.4253438E-03
5.5050000E+01	4.2815289E+00	4.4958681E-02	-2.5896895E-01	1.0066786E-03	3.2617205E-02	-1.4246784E-03
5.5062500E+01	4.2805872E+00	4.4942111E-02	-2.5902727E-01	1.0086254E-03	3.2607070E-02	-1.4240125E-03
5.5075000E+01	4.2796311E+00	4.4925671E-02	-2.5908059E-01	1.0105685E-03	3.2596874E-02	-1.4233460E-03
5.5087500E+01	4.2786603E+00	4.4909351E-02	-2.5912890E-01	1.0125082E-03	3.2586610E-02	-1.4226787E-03
5.5100000E+01	4.2776756E+00	4.4893138E-02	-2.5917214E-01	1.0144454E-03	3.2576281E-02	-1.4220109E-03
5.5112500E+01	4.2766767E+00	4.4877023E-02	-2.5921029E-01	1.0163803E-03	3.2565891E-02	-1.4213423E-03
5.5125000E+01	4.2756629E+00	4.4860993E-02	-2.5924334E-01	1.0183138E-03	3.2555436E-02	-1.4206732E-03
5.5137500E+01	4.2746353E+00	4.4845033E-02	-2.5927126E-01	1.0202463E-03	3.2544917E-02	-1.4200035E-03
5.5150000E+01	4.2735934E+00	4.4829138E-02	-2.5929400E-01	1.0221785E-03	3.2534334E-02	-1.4193333E-03
5.5162500E+01	4.2725377E+00	4.4813287E-02	-2.5931156E-01	1.0241111E-03	3.2523687E-02	-1.4186624E-03
5.5175000E+01	4.2714672E+00	4.4797469E-02	-2.5932392E-01	1.0260448E-03	3.2512978E-02	-1.4179910E-03
5.5187500E+01	4.2703829E+00	4.4781670E-02	-2.5933105E-01	1.0279803E-03	3.2502205E-02	-1.4173194E-03
5.5200000E+01	4.2692847E+00	4.4765875E-02	-2.5933290E-01	1.0299183E-03	3.2491372E-02	-1.4166472E-03
5.5212500E+01	4.2681723E+00	4.4750068E-02	-2.5932947E-01	1.0318595E-03	3.2480476E-02	-1.4159749E-03
5.5225000E+01	4.2670460E+00	4.4734236E-02	-2.5932074E-01	1.0338046E-03	3.2469517E-02	-1.4153024E-03
5.5237500E+01	4.2659059E+00	4.4718359E-02	-2.5930667E-01	1.0357545E-03	3.2458501E-02	-1.4146297E-03
5.5250000E+01	4.2647514E+00	4.4702426E-02	-2.5928727E-01	1.0377097E-03	3.2447425E-02	-1.4139570E-03
5.5262500E+01	4.2635837E+00	4.4686418E-02	-2.5926250E-01	1.0396714E-03	3.2436286E-02	-1.4132845E-03
5.5275000E+01	4.2624025E+00	4.4670321E-02	-2.5923237E-01	1.0416399E-03	3.2425092E-02	-1.4126120E-03
5.5287500E+01	4.2612071E+00	4.4654123E-02	-2.5919682E-01	1.0436162E-03	3.2413839E-02	-1.4119400E-03
5.5300000E+01	4.2599988E+00	4.4637803E-02	-2.5915587E-01	1.0456009E-03	3.2402530E-02	-1.4112684E-03
5.5312500E+01	4.2587767E+00	4.4621352E-02	-2.5910947E-01	1.0475947E-03	3.2391162E-02	-1.4105971E-03
5.5325000E+01	4.2575412E+00	4.4604752E-02	-2.5905761E-01	1.0495985E-03	3.2379741E-02	-1.4099266E-03
5.5337500E+01	4.2562928E+00	4.4587988E-02	-2.5900027E-01	1.0516129E-03	3.2368262E-02	-1.4092567E-03
5.5350000E+01	4.2550306E+00	4.4571046E-02	-2.5893745E-01	1.0536387E-03	3.2356727E-02	-1.4085876E-03
5.5362500E+01	4.2537556E+00	4.4553913E-02	-2.5886911E-01	1.0556765E-03	3.2345138E-02	-1.4079194E-03
5.5375000E+01	4.2524672E+00	4.4536572E-02	-2.5879523E-01	1.0577269E-03	3.2333495E-02	-1.4072520E-03
5.5387500E+01	4.2511659E+00	4.4519015E-02	-2.5871581E-01	1.0597908E-03	3.2321798E-02	-1.4065857E-03
5.5400000E+01	4.2498512E+00	4.4501223E-02	-2.5863078E-01	1.0618687E-03	3.2310046E-02	-1.4059204E-03
5.5412500E+01	4.2485237E+00	4.4483181E-02	-2.5854018E-01	1.0639615E-03	3.2298243E-02	-1.4052562E-03
5.5425000E+01	4.2471838E+00	4.4464875E-02	-2.5844398E-01	1.0660696E-03	3.2286387E-02	-1.4045932E-03
5.5437500E+01	4.2458305E+00	4.4446297E-02	-2.5834218E-01	1.0681938E-03	3.2274477E-02	-1.4039313E-03
5.5450000E+01	4.2444649E+00	4.4427428E-02	-2.5823471E-01	1.0703348E-03	3.2262518E-02	-1.4032705E-03
5.5462500E+01	4.2430868E+00	4.4408258E-02	-2.5812161E-01	1.0724933E-03	3.2250508E-02	-1.4026110E-03
5.5475000E+01	4.2416964E+00	4.4388771E-02	-2.5800282E-01	1.0746697E-03	3.2238450E-02	-1.4019526E-03
5.5487500E+01	4.2402935E+00	4.4368956E-02	-2.5787839E-01	1.0768647E-03	3.2226341E-02	-1.4012956E-03
5.5500000E+01	4.2388783E+00	4.4348802E-02	-2.5774825E-01	1.0790789E-03	3.2214183E-02	-1.4006395E-03
5.5512500E+01	4.2374506E+00	4.4328298E-02	-2.5761238E-01	1.0813129E-03	3.2201979E-02	-1.3999848E-03
5.5525000E+01	4.2360110E+00	4.4307433E-02	-2.5747082E-01	1.0835671E-03	3.2189729E-02	-1.3993312E-03
5.5537500E+01	4.2345595E+00	4.4286199E-02	-2.5732347E-01	1.0858420E-03	3.2177431E-02	-1.3986789E-03
5.5550000E+01	4.2330961E+00	4.4264581E-02	-2.5717041E-01	1.0881382E-03	3.2165088E-02	-1.3980277E-03
5.5562500E+01	4.2316213E+00	4.4242572E-02	-2.5701159E-01	1.0904560E-03	3.2152702E-02	-1.3973778E-03
5.5575000E+01	4.2301345E+00	4.4220168E-02	-2.5684696E-01	1.0927958E-03	3.2140268E-02	-1.3967290E-03
5.5587500E+01	4.2286358E+00	4.4197358E-02	-2.5667655E-01	1.0951579E-03	3.2127792E-02	-1.3960815E-03
5.5600000E+01	4.2271261E+00	4.4174138E-02	-2.5650033E-01	1.0975427E-03	3.2115276E-02	-1.3954352E-03
5.5612500E+01	4.2256045E+00	4.4150501E-02	-2.5631827E-01	1.0999505E-03	3.2102715E-02	-1.3947900E-03
5.5625000E+01	4.2240720E+00	4.4126444E-02	-2.5613040E-01	1.1023817E-03	3.2090118E-02	-1.3941462E-03
5.5637500E+01	4.2225285E+00	4.4101957E-02	-2.5593665E-01	1.1048364E-03	3.2077478E-02	-1.3935036E-03
5.5650000E+01	4.2209735E+00	4.4077035E-02	-2.5573707E-01	1.1073149E-03	3.2064803E-02	-1.3928622E-03
5.5662500E+01	4.2194080E+00	4.4051681E-02	-2.5553164E-01	1.1098174E-03	3.2052090E-02	-1.3922222E-03
5.5675000E+01	4.2178316E+00	4.4025887E-02	-2.5532034E-01	1.1123441E-03	3.2039344E-02	-1.3915836E-03
5.5687500E+01	4.2162447E+00	4.3999646E-02	-2.5510314E-01	1.1148951E-03	3.2026565E-02	-1.3909463E-03
5.5700000E+01	4.2146478E+00	4.3972962E-02	-2.5488007E-01	1.1174707E-03	3.2013756E-02	-1.3903104E-03
5.5712500E+01	4.2130399E+00	4.3945827E-02	-2.5465110E-01	1.1200709E-03	3.2000916E-02	-1.3896760E-03
5.5725000E+01	4.2114224E+00	4.3918241E-02	-2.5441623E-01	1.1226960E-03	3.1988047E-02	-1.3890429E-03
5.5737500E+01	4.2097945E+00	4.3890197E-02	-2.5417545E-01	1.1253459E-03	3.1975153E-02	-1.3884115E-03
5.5750000E+01	4.2081566E+00	4.3861698E-02	-2.5392875E-01	1.1280209E-03	3.1962232E-02	-1.3877814E-03
5.5762500E+01	4.2065096E+00	4.3832745E-02	-2.5367612E-01	1.1307210E-03	3.1949287E-02	-1.3871530E-03
5.5775000E+01	4.2048521E+00	4.3803331E-02	-2.5341755E-01	1.1334462E-03	3.1936317E-02	-1.3865262E-03
5.5787500E+01	4.2031856E+00	4.3773454E-02	-2.5315306E-01	1.1361966E-03	3.1923329E-02	-1.3859008E-03
5.5800000E+01	4.2015100E+00	4.3743119E-02	-2.5288260E-01	1.1389722E-03	3.1910317E-02	-1.3852770E-03
5.5812500E+01	4.1998243E+00	4.3712325E-02	-2.5260618E-01	1.1417730E-03	3.1897287E-02	-1.3846550E-03
5.5825000E+01	4.1981301E+00	4.3681070E-02	-2.5232381E-01	1.1445991E-03	3.1884239E-02	-1.3840343E-03
5.5837500E+01	4.1964269E+00	4.3649353E-02	-2.5203547E-01	1.1474501E-03	3.1871175E-02	-1.3834153E-03
5.5850000E+01	4.1947150E+00	4.3617181E-02	-2.5174114E-01	1.1503264E-03	3.1858095E-02	-1.3827978E-03
5.5862500E+01	4.1929946E+00	4.3584555E-02	-2.5144088E-01	1.1532276E-03	3.1845007E-02	-1.3821816E-03
5.5875000E+01	4.1912656E+00	4.3551475E-02	-2.5113466E-01	1.1561535E-03	3.1831905E-02	-1.3815671E-03
5.5887500E+01	4.1895280E+00	4.3517943E-02	-2.5082245E-01	1.1591043E-03	3.1818797E-02	-1.3809538E-03
5.5900000E+01	4.1877828E+00	4.3483965E-02	-2.5050431E-01	1.1620796E-03	3.1805681E-02	-1.3803420E-03
5.5912500E+01	4.1860294E+00	4.3449540E-02	-2.5018018E-01	1.1650794E-03	3.1792560E-02	-1.3797315E-03
5.5925000E+01	4.1842685E+00	4.3414675E-02	-2.4985009E-01	1.1681034E-03	3.1779435E-02	-1.3791221E-03
5.5937500E+01	4.1824999E+00	4.3379374E-02	-2.4951404E-01	1.1711515E-03	3.1766310E-02	-1.3785139E-03
5.5950000E+01	4.1807237E+00	4.3343637E-02	-2.4917203E-01	1.1742235E-03	3.1753183E-02	-1.3779068E-03
5.5962500E+01	4.1789398E+00	4.3307468E-02	-2.4882405E-01	1.1773193E-03	3.1740062E-02	-1.3773008E-03
5.5975000E+01	4.1771493E+00	4.3270875E-02	-2.4847011E-01	1.1804385E-03	3.1726944E-02	-1.3766956E-03
5.5987500E+01	4.1753516E+00	4.3233860E-02	-2.4811020E-01	1.1835810E-03	3.1713830E-02	-1.3760915E-03
5.6000000E+01	4.1735473E+00	4.3196425E-02	-2.4774435E-01	1.1867465E-03	3.1700722E-02	-1.3754881E-03
5.6012500E+01	4.1717362E+00	4.3158576E-02	-2.4737254E-01	1.1899348E-03	3.1687624E-02	-1.3748856E-03
5.6025000E+01	4.1699190E+00	4.3120317E-02	-2.4699478E-01	1.1931458E-03	3.1674539E-02	-1.3742838E-03
5.6037500E+01	4.1680951E+00	4.3081652E-02	-2.4661107E-01	1.1963792E-03	3.1661466E-02	-1.3736827E-03
5.6050000E+01	4.1662650E+00	4.3042589E-02	-2.4622145E-01	1.1996346E-03	3.1648410E-02	-1.3730823E-03
5.6062500E+01	4.1644292E+00	4.3003131E-02	-2.4582590E-01	1.2029118E-03	3.1635370E-02	-1.3724826E-03
5.6075000E+01	4.1625876E+00	4.2963285E-02	-2.4542443E-01	1.2062104E-03	3.1622352E-02	-1.3718835E-03
5.6087500E+01	4.1607404E+00	4.2923059E-02	-2.4501705E-01	1.2095303E-03	3.1609354E-02	-1.3712849E-03
5.6100000E+01	4.1588879E+00	4.2882454E-02	-2.4460380E-01	1.2128708E-03	3.1596381E-02	-1.3706871E-03
5.6112500E+01	4.1570301E+00	4.2841483E-02	-2.4418464E-01	1.2162319E-03	3.1583436E-02	-1.3700900E-03
5.6125000E+01	4.1551676E+00	4.2800151E-02	-2.4375962E-01	1.2196128E-03	3.1570521E-02	-1.3694934E-03
5.6137500E+01	4.1532998E+00	4.2758465E-02	-2.4332874E-01	1.2230134E-03	3.1557635E-02	-1.3688976E-03
5.6150000E+01	4.1514277E+00	4.2716436E-02	-2.4289198E-01	1.2264331E-03	3.1544786E-02	-1.3683025E-03
5.6162500E+01	4.1495514E+00	4.2674076E-02	-2.4244940E-01	1.2298716E-03	3.1531968E-02	-1.3677081E-03
5.6175000E+01	4.1476707E+00	4.2631388E-02	-2.4200098E-01	1.2333281E-03	3.1519192E-02	-1.3671146E-03
5.6187500E+01	4.1457858E+00	4.2588383E-02	-2.4154674E-01	1.2368023E-03	3.1506457E-02	-1.3665218E-03
5.6200000E+01	4.1438971E+00	4.2545076E-02	-2.4108668E-01	1.2402938E-03	3.1493763E-02	-1.3659300E-03
5.6212500E+01	4.1420045E+00	4.2501476E-02	-2.4062081E-01	1.2438018E-03	3.1481113E-02	-1.3653390E-03
5.6225000E+01	4.1401086E+00	4.2457592E-02	-2.4014917E-01	1.2473258E-03	3.1468510E-02	-1.3647491E-03
5.6237500E+01	4.1382093E+00	4.2413440E-02	-2.3967175E-01	1.2508653E-03	3.1455961E-02	-1.3641602E-03
5.6250000E+01	4.1363072E+00	4.2369023E-02	-2.3918858E-01	1.2544197E-03	3.1443461E-02	-1.3635723E-03
5.6262500E+01	4.1344018E+00	4.2324360E-02	-2.3869967E-01	1.2579885E-03	3.1431017E-02	-1.3629854E-03
5.6275000E+01	4.1324940E+00	4.2279463E-02	-2.3820505E-01	1.2615707E-03	3.1418628E-02	-1.3623997E-03
5.6287500E+01	4.1305833E+00	4.2234343E-02	-2.3770471E-01	1.2651661E-03	3.1406299E-02	-1.3618152E-03
5.6300000E+01	4.1286707E+00	4.2189009E-02	-2.3719870E-01	1.2687739E-03	3.1394033E-02	-1.3612319E-03
5.6312500E+01	4.1267557E+00	4.2143483E-02	-2.3668699E-01	1.2723932E-03	3.1381830E-02	-1.3606497E-03
5.6325000E+01	4.1248388E+00	4.2097770E-02	-2.3616965E-01	1.2760236E-03	3.1369693E-02	-1.3600687E-03
5.6337500E+01	4.1229200E+00	4.2051889E-02	-2.3564667E-01	1.2796643E-03	3.1357624E-02	-1.3594889E-03
5.6350000E+01	4.1209998E+00	4.2005852E-02	-2.3511805E-01	1.2833145E-03	3.1345626E-02	-1.3589102E-03
5.6362500E+01	4.1190782E+00	4.1959673E-02	-2.3458384E-01	1.2869736E-03	3.1333701E-02	-1.3583327E-03
5.6375000E+01	4.1171551E+00	4.1913368E-02	-2.3404403E-01	1.2906408E-03	3.1321850E-02	-1.3577564E-03
5.6387500E+01	4.1152315E+00	4.1866954E-02	-2.3349865E-01	1.2943153E-03	3.1310076E-02	-1.3571811E-03
