     DOF1-surge     DOF2-sway      DOF3-heave     DOF4-roll     DOF5-pitch      DOF6-yaw
(s)           (m)            (m)            (m)           (rad)          (rad)          (rad)
1.18250000E+01	7.44991450E+00	-9.63319280E-03	9.87000840E-02	6.33247759E-04	2.98166534E-02	-1.17130589E-05
1.18375000E+01	7.45256420E+00	-9.67545620E-03	9.87111550E-02	6.35297404E-04	2.98290435E-02	-1.17479779E-05
1.18500000E+01	7.45520590E+00	-9.71800650E-03	9.87128840E-02	6.37360436E-04	2.98417774E-02	-1.17832861E-05
1.18625000E+01	7.45783950E+00	-9.76083060E-03	9.87052690E-02	6.39436296E-04	2.98548569E-02	-1.18189578E-05
1.18750000E+01	7.46046540E+00	-9.80391450E-03	9.86883120E-02	6.41524355E-04	2.98682942E-02	-1.18549770E-05
1.18875000E+01	7.46308280E+00	-9.84724890E-03	9.86620260E-02	6.43624004E-04	2.98820858E-02	-1.18913275E-05
1.19000000E+01	7.46569160E+00	-9.89082180E-03	9.86264270E-02	6.45734700E-04	2.98962422E-02	-1.19279808E-05
1.19125000E+01	7.46829180E+00	-9.93462280E-03	9.85815080E-02	6.47855799E-04	2.99107703E-02	-1.19649214E-05
1.19250000E+01	7.47088340E+00	-9.97864080E-03	9.85272970E-02	6.49986916E-04	2.99256684E-02	-1.20021385E-05
1.19375000E+01	7.47346590E+00	-1.00228670E-02	9.84637960E-02	6.52127527E-04	2.99409435E-02	-1.20395932E-05
1.19500000E+01	7.47603940E+00	-1.00672920E-02	9.83910260E-02	6.54276970E-04	2.99566026E-02	-1.20772695E-05
1.19625000E+01	7.47860340E+00	-1.01119050E-02	9.83090030E-02	6.56434947E-04	2.99726440E-02	-1.21151540E-05
1.19750000E+01	7.48115780E+00	-1.01566970E-02	9.82177410E-02	6.58600779E-04	2.99890762E-02	-1.21532367E-05
1.19875000E+01	7.48370270E+00	-1.02016590E-02	9.81172620E-02	6.60774098E-04	3.00059012E-02	-1.21914980E-05
1.20000000E+01	7.48623750E+00	-1.02467820E-02	9.80075820E-02	6.62954363E-04	3.00231189E-02	-1.22299211E-05
1.20125000E+01	7.48876240E+00	-1.02920550E-02	9.78887300E-02	6.65141068E-04	3.00407380E-02	-1.22684831E-05
1.20250000E+01	7.49127670E+00	-1.03374690E-02	9.77607370E-02	6.67333691E-04	3.00587568E-02	-1.23071609E-05
1.20375000E+01	7.49378060E+00	-1.03830140E-02	9.76236390E-02	6.69531706E-04	3.00771770E-02	-1.23459497E-05
1.20500000E+01	7.49627350E+00	-1.04286780E-02	9.74774810E-02	6.71734538E-04	3.00960056E-02	-1.23848471E-05
1.20625000E+01	7.49875590E+00	-1.04744540E-02	9.73222930E-02	6.73941647E-04	3.01152374E-02	-1.24238297E-05
1.20750000E+01	7.50122690E+00	-1.05203260E-02	9.71581190E-02	6.76152420E-04	3.01348810E-02	-1.24628684E-05
1.20875000E+01	7.50368690E+00	-1.05662860E-02	9.69850050E-02	6.78366231E-04	3.01549331E-02	-1.25019455E-05
1.21000000E+01	7.50613500E+00	-1.06123200E-02	9.68029870E-02	6.80582520E-04	3.01754006E-02	-1.25410379E-05
1.21125000E+01	7.50857110E+00	-1.06584160E-02	9.66121110E-02	6.82800624E-04	3.01962782E-02	-1.25801151E-05
1.21250000E+01	7.51099590E+00	-1.07045590E-02	9.64124200E-02	6.85019845E-04	3.02175747E-02	-1.26191466E-05
1.21375000E+01	7.51340820E+00	-1.07507380E-02	9.62039680E-02	6.87239380E-04	3.02392849E-02	-1.26581151E-05
1.21500000E+01	7.51580760E+00	-1.07969360E-02	9.59867840E-02	6.89458531E-04	3.02614122E-02	-1.26969982E-05
1.21625000E+01	7.51819470E+00	-1.08431400E-02	9.57609270E-02	6.91676583E-04	3.02839566E-02	-1.27357726E-05
1.21750000E+01	7.52056880E+00	-1.08893320E-02	9.55264340E-02	6.93892610E-04	3.03069181E-02	-1.27744151E-05
1.21875000E+01	7.52292970E+00	-1.09354960E-02	9.52833520E-02	6.96105705E-04	3.03302968E-02	-1.28129020E-05
1.22000000E+01	7.52527760E+00	-1.09816140E-02	9.50317380E-02	6.98315100E-04	3.03540909E-02	-1.28512000E-05
1.22125000E+01	7.52761130E+00	-1.10276670E-02	9.47716240E-02	7.00519748E-04	3.03782986E-02	-1.28892796E-05
1.22250000E+01	7.52993110E+00	-1.10736360E-02	9.45030750E-02	7.02718740E-04	3.04029217E-02	-1.29271244E-05
1.22375000E+01	7.53223660E+00	-1.11194990E-02	9.42261440E-02	7.04910909E-04	3.04279567E-02	-1.29646767E-05
1.22500000E+01	7.53452780E+00	-1.11652350E-02	9.39408840E-02	7.07095206E-04	3.04534036E-02	-1.30019170E-05
1.22625000E+01	7.53680470E+00	-1.12108230E-02	9.36473610E-02	7.09270532E-04	3.04792572E-02	-1.30388344E-05
1.22750000E+01	7.53906630E+00	-1.12562350E-02	9.33456120E-02	7.11435717E-04	3.05055174E-02	-1.30753667E-05
1.22875000E+01	7.54131270E+00	-1.13014490E-02	9.30357050E-02	7.13589523E-04	3.05321861E-02	-1.31114684E-05
1.23000000E+01	7.54354330E+00	-1.13464380E-02	9.27176850E-02	7.15730728E-04	3.05592579E-02	-1.31471015E-05
1.23125000E+01	7.54575870E+00	-1.13911780E-02	9.23915950E-02	7.17858058E-04	3.05867346E-02	-1.31822470E-05
1.23250000E+01	7.54795840E+00	-1.14356400E-02	9.20574960E-02	7.19970185E-04	3.06146092E-02	-1.32168431E-05
1.23375000E+01	7.55014180E+00	-1.14797990E-02	9.17154250E-02	7.22065942E-04	3.06428888E-02	-1.32508408E-05
1.23500000E+01	7.55230900E+00	-1.15236290E-02	9.13654420E-02	7.24143931E-04	3.06715680E-02	-1.32842186E-05
1.23625000E+01	7.55445960E+00	-1.15671050E-02	9.10075750E-02	7.26202931E-04	3.07006435E-02	-1.33169351E-05
1.23750000E+01	7.55659340E+00	-1.16102010E-02	9.06418790E-02	7.28241859E-04	3.07301204E-02	-1.33489415E-05
1.23875000E+01	7.55871010E+00	-1.16528920E-02	9.02683960E-02	7.30259390E-04	3.07599917E-02	-1.33802023E-05
1.24000000E+01	7.56080960E+00	-1.16951590E-02	8.98871650E-02	7.32254476E-04	3.07902592E-02	-1.34106838E-05
1.24125000E+01	7.56289200E+00	-1.17369770E-02	8.94982290E-02	7.34226035E-04	3.08209194E-02	-1.34403526E-05
1.24250000E+01	7.56495620E+00	-1.17783290E-02	8.91016350E-02	7.36173089E-04	3.08519723E-02	-1.34691731E-05
1.24375000E+01	7.56700280E+00	-1.18191930E-02	8.86974410E-02	7.38094644E-04	3.08834144E-02	-1.34971107E-05
1.24500000E+01	7.56903170E+00	-1.18595540E-02	8.82856770E-02	7.39989862E-04	3.09152404E-02	-1.35241494E-05
1.24625000E+01	7.57104160E+00	-1.18993960E-02	8.78664110E-02	7.41857923E-04	3.09474505E-02	-1.35502675E-05
1.24750000E+01	7.57303330E+00	-1.19387040E-02	8.74396790E-02	7.43698076E-04	3.09800393E-02	-1.35754399E-05
1.24875000E+01	7.57500650E+00	-1.19774640E-02	8.70055260E-02	7.45509553E-04	3.10130033E-02	-1.35996369E-05
1.25000000E+01	7.57696060E+00	-1.20156640E-02	8.65639970E-02	7.47291779E-04	3.10463408E-02	-1.36228395E-05
1.25125000E+01	7.57889510E+00	-1.20532930E-02	8.61151520E-02	7.49044159E-04	3.10800449E-02	-1.36450372E-05
1.25250000E+01	7.58081050E+00	-1.20903400E-02	8.56590270E-02	7.50766171E-04	3.11141155E-02	-1.36661886E-05
1.25375000E+01	7.58270600E+00	-1.21267980E-02	8.51956610E-02	7.52457238E-04	3.11485438E-02	-1.36862843E-05
1.25500000E+01	7.58458140E+00	-1.21626570E-02	8.47251190E-02	7.54117098E-04	3.11833283E-02	-1.37053358E-05
1.25625000E+01	7.58643670E+00	-1.21979150E-02	8.42474330E-02	7.55745368E-04	3.12184652E-02	-1.37233480E-05
1.25750000E+01	7.58827160E+00	-1.22325630E-02	8.37626530E-02	7.57341769E-04	3.12539495E-02	-1.37402843E-05
1.25875000E+01	7.59008600E+00	-1.22666010E-02	8.32708250E-02	7.58906107E-04	3.12897776E-02	-1.37561387E-05
1.26000000E+01	7.59187940E+00	-1.23000260E-02	8.27720020E-02	7.60438280E-04	3.13259443E-02	-1.37709234E-05
1.26125000E+01	7.59365180E+00	-1.23328400E-02	8.22662190E-02	7.61938198E-04	3.13624462E-02	-1.37846352E-05
1.26250000E+01	7.59540220E+00	-1.23650420E-02	8.17535450E-02	7.63405985E-04	3.13992813E-02	-1.37972742E-05
1.26375000E+01	7.59713170E+00	-1.23966390E-02	8.12340380E-02	7.64841728E-04	3.14364376E-02	-1.38088515E-05
1.26500000E+01	7.59883930E+00	-1.24276340E-02	8.07077510E-02	7.66245549E-04	3.14739186E-02	-1.38193784E-05
1.26625000E+01	7.60052490E+00	-1.24580330E-02	8.01747440E-02	7.67617691E-04	3.15117137E-02	-1.38288509E-05
1.26750000E+01	7.60218810E+00	-1.24878440E-02	7.96350760E-02	7.68958576E-04	3.15498177E-02	-1.38372738E-05
1.26875000E+01	7.60382940E+00	-1.25170760E-02	7.90888150E-02	7.70268498E-04	3.15882289E-02	-1.38446777E-05
1.27000000E+01	7.60544780E+00	-1.25457390E-02	7.85360260E-02	7.71547876E-04	3.16269368E-02	-1.38510830E-05
1.27125000E+01	7.60704330E+00	-1.25738450E-02	7.79767780E-02	7.72797131E-04	3.16659380E-02	-1.38564908E-05
1.27250000E+01	7.60861590E+00	-1.26014030E-02	7.74111300E-02	7.74016819E-04	3.17052253E-02	-1.38609344E-05
1.27375000E+01	7.61016510E+00	-1.26284260E-02	7.68391490E-02	7.75207448E-04	3.17447902E-02	-1.38644373E-05
1.27500000E+01	7.61169100E+00	-1.26549270E-02	7.62609170E-02	7.76369645E-04	3.17846291E-02	-1.38670270E-05
1.27625000E+01	7.61319300E+00	-1.26809180E-02	7.56765010E-02	7.77503900E-04	3.18247333E-02	-1.38687173E-05
1.27750000E+01	7.61467080E+00	-1.27064130E-02	7.50859680E-02	7.78610840E-04	3.18650975E-02	-1.38695251E-05
1.27875000E+01	7.61612460E+00	-1.27314250E-02	7.44893920E-02	7.79691059E-04	3.19057096E-02	-1.38694895E-05
1.28000000E+01	7.61755370E+00	-1.27559690E-02	7.38868640E-02	7.80745203E-04	3.19465712E-02	-1.38686269E-05
1.28125000E+01	7.61895850E+00	-1.27800560E-02	7.32784420E-02	7.81773935E-04	3.19876685E-02	-1.38669629E-05
1.28250000E+01	7.62033800E+00	-1.28037020E-02	7.26642240E-02	7.82777813E-04	3.20289996E-02	-1.38645319E-05
1.28375000E+01	7.62169220E+00	-1.28269190E-02	7.20442910E-02	7.83757519E-04	3.20705559E-02	-1.38613428E-05
1.28500000E+01	7.62302160E+00	-1.28497190E-02	7.14187180E-02	7.84713680E-04	3.21123304E-02	-1.38574184E-05
1.28625000E+01	7.62432530E+00	-1.28721190E-02	7.07876090E-02	7.85646890E-04	3.21543160E-02	-1.38528081E-05
1.28750000E+01	7.62560370E+00	-1.28941280E-02	7.01510310E-02	7.86557743E-04	3.21965111E-02	-1.38475355E-05
1.28875000E+01	7.62685630E+00	-1.29157600E-02	6.95090890E-02	7.87446866E-04	3.22389051E-02	-1.38416066E-05
1.29000000E+01	7.62808320E+00	-1.29370280E-02	6.88618650E-02	7.88314870E-04	3.22814947E-02	-1.38350419E-05
1.29125000E+01	7.62928390E+00	-1.29579440E-02	6.82094470E-02	7.89162385E-04	3.23242692E-02	-1.38278684E-05
1.29250000E+01	7.63045840E+00	-1.29785190E-02	6.75519260E-02	7.89990002E-04	3.23672270E-02	-1.38201221E-05
1.29375000E+01	7.63160610E+00	-1.29987670E-02	6.68893830E-02	7.90798247E-04	3.24103610E-02	-1.38118241E-05
1.29500000E+01	7.63272810E+00	-1.30186980E-02	6.62219230E-02	7.91587834E-04	3.24536592E-02	-1.38029755E-05
1.29625000E+01	7.63382290E+00	-1.30383270E-02	6.55496270E-02	7.92359287E-04	3.24971214E-02	-1.37936107E-05
1.29750000E+01	7.63489060E+00	-1.30576640E-02	6.48725780E-02	7.93113234E-04	3.25407371E-02	-1.37837666E-05
1.29875000E+01	7.63593150E+00	-1.30767230E-02	6.41908720E-02	7.93850287E-04	3.25844995E-02	-1.37734621E-05
1.30000000E+01	7.63694520E+00	-1.30955150E-02	6.35046060E-02	7.94571073E-04	3.26284050E-02	-1.37627310E-05
1.30125000E+01	7.63793130E+00	-1.31140540E-02	6.28138560E-02	7.95276273E-04	3.26724432E-02	-1.37515965E-05
1.30250000E+01	7.63889030E+00	-1.31323520E-02	6.21187130E-02	7.95966446E-04	3.27166070E-02	-1.37400811E-05
1.30375000E+01	7.63982110E+00	-1.31504250E-02	6.14192750E-02	7.96642255E-04	3.27608930E-02	-1.37282183E-05
1.30500000E+01	7.64072470E+00	-1.31682810E-02	6.07156230E-02	7.97304328E-04	3.28052924E-02	-1.37160223E-05
1.30625000E+01	7.64160010E+00	-1.31859370E-02	6.00078520E-02	7.97953416E-04	3.28498000E-02	-1.37035254E-05
1.30750000E+01	7.64244750E+00	-1.32034050E-02	5.92960420E-02	7.98590008E-04	3.28944124E-02	-1.36907492E-05
1.30875000E+01	7.64326720E+00	-1.32206980E-02	5.85802790E-02	7.99214836E-04	3.29391208E-02	-1.36777273E-05
1.31000000E+01	7.64405870E+00	-1.32378290E-02	5.78606460E-02	7.99828615E-04	3.29839199E-02	-1.36644798E-05
1.31125000E+01	7.64482210E+00	-1.32548130E-02	5.71372320E-02	8.00431993E-04	3.30288045E-02	-1.36510372E-05
1.31250000E+01	7.64555740E+00	-1.32716620E-02	5.64101080E-02	8.01025597E-04	3.30737729E-02	-1.36374411E-05
1.31375000E+01	7.64626410E+00	-1.32883920E-02	5.56793620E-02	8.01610317E-04	3.31188146E-02	-1.36236949E-05
1.31500000E+01	7.64694260E+00	-1.33050160E-02	5.49450670E-02	8.02186712E-04	3.31639314E-02	-1.36098215E-05
1.31625000E+01	7.64759300E+00	-1.33215510E-02	5.42073030E-02	8.02755620E-04	3.32091127E-02	-1.35958618E-05
1.31750000E+01	7.64821480E+00	-1.33380100E-02	5.34661410E-02	8.03317895E-04	3.32543586E-02	-1.35818534E-05
1.31875000E+01	7.64880800E+00	-1.33544130E-02	5.27216610E-02	8.03874271E-04	3.32996621E-02	-1.35678236E-05
1.32000000E+01	7.64937260E+00	-1.33707760E-02	5.19739350E-02	8.04425691E-04	3.33450198E-02	-1.35537988E-05
1.32125000E+01	7.64990850E+00	-1.33871180E-02	5.12230320E-02	8.04973008E-04	3.33904245E-02	-1.35398128E-05
1.32250000E+01	7.65041590E+00	-1.34034570E-02	5.04690260E-02	8.05517150E-04	3.34358764E-02	-1.35259038E-05
1.32375000E+01	7.65089460E+00	-1.34198130E-02	4.97119910E-02	8.06059214E-04	3.34813701E-02	-1.35121097E-05
1.32500000E+01	7.65134480E+00	-1.34362090E-02	4.89519950E-02	8.06600231E-04	3.35268988E-02	-1.34984670E-05
1.32625000E+01	7.65176630E+00	-1.34526650E-02	4.81891040E-02	8.07141126E-04	3.35724623E-02	-1.34850173E-05
1.32750000E+01	7.65215920E+00	-1.34692040E-02	4.74233890E-02	8.07683121E-04	3.36180538E-02	-1.34717972E-05
1.32875000E+01	7.65252350E+00	-1.34858500E-02	4.66549250E-02	8.08227332E-04	3.36636715E-02	-1.34588444E-05
1.33000000E+01	7.65285970E+00	-1.35026250E-02	4.58837670E-02	8.08774842E-04	3.37093136E-02	-1.34462012E-05
1.33125000E+01	7.65316720E+00	-1.35195530E-02	4.51099950E-02	8.09326924E-04	3.37549767E-02	-1.34339097E-05
1.33250000E+01	7.65344620E+00	-1.35366610E-02	4.43336670E-02	8.09884784E-04	3.38006572E-02	-1.34220041E-05
1.33375000E+01	7.65369700E+00	-1.35539720E-02	4.35548540E-02	8.10449537E-04	3.38463516E-02	-1.34105406E-05
1.33500000E+01	7.65391920E+00	-1.35715120E-02	4.27736190E-02	8.11022529E-04	3.38920618E-02	-1.33995718E-05
1.33625000E+01	7.65411330E+00	-1.35893060E-02	4.19900340E-02	8.11604980E-04	3.39377824E-02	-1.33891413E-05
1.33750000E+01	7.65427970E+00	-1.36073800E-02	4.12041620E-02	8.12198130E-04	3.39835153E-02	-1.33792818E-05
1.33875000E+01	7.65441750E+00	-1.36257600E-02	4.04160730E-02	8.12803201E-04	3.40292551E-02	-1.33700462E-05
1.34000000E+01	7.65452720E+00	-1.36444690E-02	3.96258350E-02	8.13421467E-04	3.40750055E-02	-1.33614840E-05
1.34125000E+01	7.65460920E+00	-1.36635340E-02	3.88335140E-02	8.14054166E-04	3.41207593E-02	-1.33536361E-05
1.34250000E+01	7.65466310E+00	-1.36829800E-02	3.80391780E-02	8.14702591E-04	3.41665218E-02	-1.33465317E-05
1.34375000E+01	7.65468980E+00	-1.37028320E-02	3.72429010E-02	8.15367858E-04	3.42122861E-02	-1.33402250E-05
1.34500000E+01	7.65468880E+00	-1.37231140E-02	3.64447530E-02	8.16051207E-04	3.42580573E-02	-1.33347776E-05
1.34625000E+01	7.65466020E+00	-1.37438490E-02	3.56447990E-02	8.16753859E-04	3.43038303E-02	-1.33302234E-05
1.34750000E+01	7.65460440E+00	-1.37650630E-02	3.48431170E-02	8.17476931E-04	3.43496051E-02	-1.33265955E-05
1.34875000E+01	7.65452150E+00	-1.37867760E-02	3.40397800E-02	8.18221523E-04	3.43953833E-02	-1.33239276E-05
1.35000000E+01	7.65441180E+00	-1.38090100E-02	3.32348610E-02	8.18988875E-04	3.44411598E-02	-1.33222687E-05
1.35125000E+01	7.65427490E+00	-1.38317900E-02	3.24284400E-02	8.19779893E-04	3.44869346E-02	-1.33216571E-05
1.35250000E+01	7.65411190E+00	-1.38551320E-02	3.16205920E-02	8.20595608E-04	3.45327076E-02	-1.33221376E-05
1.35375000E+01	7.65392160E+00	-1.38790590E-02	3.08113940E-02	8.21437083E-04	3.45784771E-02	-1.33237458E-05
1.35500000E+01	7.65370510E+00	-1.39035880E-02	3.00009290E-02	8.22305140E-04	3.46242449E-02	-1.33265009E-05
1.35625000E+01	7.65346240E+00	-1.39287370E-02	2.91892760E-02	8.23200773E-04	3.46700057E-02	-1.33304417E-05
1.35750000E+01	7.65319350E+00	-1.39545230E-02	2.83765160E-02	8.24124751E-04	3.47157595E-02	-1.33355995E-05
1.35875000E+01	7.65289880E+00	-1.39809610E-02	2.75627320E-02	8.25077805E-04	3.47615080E-02	-1.33420049E-05
1.36000000E+01	7.65257790E+00	-1.40080650E-02	2.67480090E-02	8.26060687E-04	3.48072496E-02	-1.33496679E-05
1.36125000E+01	7.65223120E+00	-1.40358470E-02	2.59324290E-02	8.27073938E-04	3.48529842E-02	-1.33586181E-05
1.36250000E+01	7.65185880E+00	-1.40643180E-02	2.51160770E-02	8.28118204E-04	3.48987119E-02	-1.33688768E-05
1.36375000E+01	7.65146110E+00	-1.40934870E-02	2.42990310E-02	8.29193937E-04	3.49444308E-02	-1.33804613E-05
1.36500000E+01	7.65103860E+00	-1.41233620E-02	2.34813750E-02	8.30301453E-04	3.49901462E-02	-1.33933869E-05
1.36625000E+01	7.65059090E+00	-1.41539490E-02	2.26631910E-02	8.31441241E-04	3.50358529E-02	-1.34076656E-05
1.36750000E+01	7.65011880E+00	-1.41852530E-02	2.18445640E-02	8.32613386E-04	3.50815543E-02	-1.34232953E-05
1.36875000E+01	7.64962200E+00	-1.42172740E-02	2.10255760E-02	8.33818187E-04	3.51272488E-02	-1.34402835E-05
1.37000000E+01	7.64910080E+00	-1.42500170E-02	2.02063080E-02	8.35055608E-04	3.51729345E-02	-1.34586522E-05
1.37125000E+01	7.64855580E+00	-1.42834790E-02	1.93868470E-02	8.36325754E-04	3.52186167E-02	-1.34783854E-05
1.37250000E+01	7.64798690E+00	-1.43176590E-02	1.85672750E-02	8.37628590E-04	3.52642938E-02	-1.34994748E-05
1.37375000E+01	7.64739420E+00	-1.43525540E-02	1.77476760E-02	8.38963889E-04	3.53099586E-02	-1.35219276E-05
1.37500000E+01	7.64677760E+00	-1.43881600E-02	1.69281310E-02	8.40331546E-04	3.53556233E-02	-1.35457386E-05
1.37625000E+01	7.64613820E+00	-1.44244700E-02	1.61087230E-02	8.41731266E-04	3.54012759E-02	-1.35708835E-05
1.37750000E+01	7.64547590E+00	-1.44614790E-02	1.52895340E-02	8.43162785E-04	3.54469233E-02	-1.35973593E-05
1.37875000E+01	7.64479020E+00	-1.44991780E-02	1.44706450E-02	8.44625772E-04	3.54925601E-02	-1.36251578E-05
1.38000000E+01	7.64408160E+00	-1.45375590E-02	1.36521350E-02	8.46119826E-04	3.55381918E-02	-1.36542434E-05
1.38125000E+01	7.64335110E+00	-1.45766120E-02	1.28340820E-02	8.47644389E-04	3.55838147E-02	-1.36845959E-05
1.38250000E+01	7.64259770E+00	-1.46163260E-02	1.20165610E-02	8.49199111E-04	3.56294289E-02	-1.37162010E-05
1.38375000E+01	7.64182280E+00	-1.46566900E-02	1.11996390E-02	8.50783294E-04	3.56750361E-02	-1.37490476E-05
1.38500000E+01	7.64102550E+00	-1.46976900E-02	1.03833870E-02	8.52396466E-04	3.57206345E-02	-1.37830909E-05
1.38625000E+01	7.64020730E+00	-1.47393130E-02	9.56787170E-03	8.54037861E-04	3.57662330E-02	-1.38183106E-05
1.38750000E+01	7.63936760E+00	-1.47815430E-02	8.75316090E-03	8.55706815E-04	3.58118227E-02	-1.38546885E-05
1.38875000E+01	7.63850740E+00	-1.48243630E-02	7.93931910E-03	8.57402559E-04	3.58574125E-02	-1.38921819E-05
1.39000000E+01	7.63762620E+00	-1.48677570E-02	7.12640960E-03	8.59124257E-04	3.59030022E-02	-1.39307654E-05
1.39125000E+01	7.63672490E+00	-1.49117070E-02	6.31449420E-03	8.60871052E-04	3.59485972E-02	-1.39703972E-05
1.39250000E+01	7.63580320E+00	-1.49561910E-02	5.50363540E-03	8.62642160E-04	3.59941957E-02	-1.40110350E-05
1.39375000E+01	7.63486190E+00	-1.50011940E-02	4.69389230E-03	8.64436533E-04	3.60398011E-02	-1.40526478E-05
1.39500000E+01	7.63390160E+00	-1.50466930E-02	3.88532390E-03	8.66253421E-04	3.60854171E-02	-1.40951963E-05
1.39625000E+01	7.63292170E+00	-1.50926710E-02	3.07798920E-03	8.68091881E-04	3.61310435E-02	-1.41386328E-05
1.39750000E+01	7.63192320E+00	-1.51391090E-02	2.27194470E-03	8.69951093E-04	3.61766838E-02	-1.41829187E-05
1.39875000E+01	7.63090610E+00	-1.51859880E-02	1.46724830E-03	8.71830062E-04	3.62223399E-02	-1.42280131E-05
1.40000000E+01	7.62987090E+00	-1.52332920E-02	6.63955870E-04	8.73728020E-04	3.62680187E-02	-1.42738868E-05
1.40125000E+01	7.62881760E+00	-1.52810040E-02	-1.37876460E-04	8.75644112E-04	3.63137166E-02	-1.43204970E-05
1.40250000E+01	7.62774610E+00	-1.53291080E-02	-9.38198760E-04	8.77577641E-04	3.63594355E-02	-1.43678183E-05
1.40375000E+01	7.62665800E+00	-1.53775880E-02	-1.73696540E-03	8.79527871E-04	3.64051788E-02	-1.44158192E-05
1.40500000E+01	7.62555270E+00	-1.54264300E-02	-2.53412660E-03	8.81493967E-04	3.64509484E-02	-1.44644623E-05
1.40625000E+01	7.62443070E+00	-1.54756200E-02	-3.32963420E-03	8.83475283E-04	3.64967423E-02	-1.45137312E-05
1.40750000E+01	7.62329200E+00	-1.55251450E-02	-4.12343950E-03	8.85471154E-04	3.65425642E-02	-1.45635912E-05
1.40875000E+01	7.62213750E+00	-1.55749900E-02	-4.91549400E-03	8.87480883E-04	3.65884175E-02	-1.46140021E-05
1.41000000E+01	7.62096690E+00	-1.56251420E-02	-5.70574820E-03	8.89503807E-04	3.66343022E-02	-1.46649329E-05
1.41125000E+01	7.61978100E+00	-1.56755890E-02	-6.49415420E-03	8.91539280E-04	3.66802166E-02	-1.47163463E-05
1.41250000E+01	7.61857990E+00	-1.57263170E-02	-7.28066270E-03	8.93586638E-04	3.67261641E-02	-1.47682078E-05
1.41375000E+01	7.61736390E+00	-1.57773100E-02	-8.06522370E-03	8.95645202E-04	3.67721465E-02	-1.48204979E-05
1.41500000E+01	7.61613370E+00	-1.58285590E-02	-8.84778800E-03	8.97714342E-04	3.68181639E-02	-1.48731945E-05
1.41625000E+01	7.61488870E+00	-1.58800500E-02	-9.62830520E-03	8.99793448E-04	3.68642161E-02	-1.49262467E-05
1.41750000E+01	7.61362980E+00	-1.59317680E-02	-1.04067230E-02	9.01881787E-04	3.69103103E-02	-1.49796330E-05
1.41875000E+01	7.61235710E+00	-1.59837030E-02	-1.11829920E-02	9.03978695E-04	3.69564376E-02	-1.50333291E-05
1.42000000E+01	7.61107110E+00	-1.60358380E-02	-1.19570570E-02	9.06083667E-04	3.70026050E-02	-1.50872915E-05
1.42125000E+01	7.60977220E+00	-1.60881630E-02	-1.27288650E-02	9.08195934E-04	3.70488109E-02	-1.51414978E-05
1.42250000E+01	7.60845990E+00	-1.61406680E-02	-1.34983700E-02	9.10314956E-04	3.70950586E-02	-1.51959203E-05
1.42375000E+01	7.60713580E+00	-1.61933360E-02	-1.42655240E-02	9.12440086E-04	3.71413430E-02	-1.52505339E-05
1.42500000E+01	7.60579870E+00	-1.62461570E-02	-1.50302810E-02	9.14570679E-04	3.71876658E-02	-1.53053069E-05
1.42625000E+01	7.60445020E+00	-1.62991150E-02	-1.57925880E-02	9.16706072E-04	3.72340252E-02	-1.53602162E-05
1.42750000E+01	7.60308980E+00	-1.63522030E-02	-1.65523960E-02	9.18845654E-04	3.72804266E-02	-1.54152332E-05
1.42875000E+01	7.60171840E+00	-1.64054050E-02	-1.73096550E-02	9.20988849E-04	3.73268610E-02	-1.54703273E-05
1.43000000E+01	7.60033560E+00	-1.64587070E-02	-1.80643090E-02	9.23134853E-04	3.73733304E-02	-1.55254833E-05
1.43125000E+01	7.59894180E+00	-1.65120980E-02	-1.88163050E-02	9.25283144E-04	3.74198312E-02	-1.55806495E-05
1.43250000E+01	7.59753750E+00	-1.65655630E-02	-1.95655930E-02	9.27432971E-04	3.74663652E-02	-1.56358005E-05
1.43375000E+01	7.59612270E+00	-1.66190900E-02	-2.03121160E-02	9.29583600E-04	3.75129288E-02	-1.56909048E-05
1.43500000E+01	7.59469800E+00	-1.66726620E-02	-2.10558160E-02	9.31734352E-04	3.75595187E-02	-1.57459277E-05
1.43625000E+01	7.59326360E+00	-1.67262650E-02	-2.17966440E-02	9.33884510E-04	3.76061364E-02	-1.58008431E-05
1.43750000E+01	7.59181930E+00	-1.67798850E-02	-2.25345380E-02	9.36033238E-04	3.76527751E-02	-1.58556080E-05
1.43875000E+01	7.59036590E+00	-1.68335050E-02	-2.32694470E-02	9.38179696E-04	3.76994330E-02	-1.59101871E-05
1.44000000E+01	7.58890340E+00	-1.68871080E-02	-2.40013130E-02	9.40323170E-04	3.77461188E-02	-1.59645446E-05
