5.286250E+01,3.036413E+01,-4.008765E-01,2.029224E-01,3.596619E-03,6.738609E-02,3.828704E-03,5.526434E-01,5.548124E-03,-4.671019E-02,-5.337194E-05,2.307856E-03,2.724994E-03,-2.940745E-01,-3.017856E-02,-7.029311E-02,4.487898E-04,-2.440664E-03,1.543776E-03
5.287500E+01,3.037102E+01,-4.008096E-01,2.023330E-01,3.595878E-03,6.741475E-02,3.862921E-03,5.489978E-01,5.168380E-03,-4.758845E-02,-4.780366E-05,2.277763E-03,2.742323E-03,-2.882399E-01,-3.096131E-02,-7.028452E-02,4.445637E-04,-2.364385E-03,1.199192E-03
5.288750E+01,3.037786E+01,-4.007474E-01,2.017327E-01,3.595207E-03,6.744304E-02,3.897323E-03,5.454175E-01,4.780476E-03,-4.846603E-02,-4.231710E-05,2.248538E-03,2.755143E-03,-2.832098E-01,-3.153485E-02,-7.021204E-02,4.378707E-04,-2.297678E-03,8.567173E-04
5.290000E+01,3.038465E+01,-4.006901E-01,2.011214E-01,3.594604E-03,6.747096E-02,3.931854E-03,5.418918E-01,4.386138E-03,-4.934212E-02,-3.692347E-05,2.220053E-03,2.763708E-03,-2.792096E-01,-3.200935E-02,-7.006573E-02,4.313313E-04,-2.243289E-03,5.485553E-04
5.291250E+01,3.039141E+01,-4.006378E-01,2.004991E-01,3.594068E-03,6.749853E-02,3.966465E-03,5.384076E-01,3.985723E-03,-5.021579E-02,-3.160236E-05,2.192147E-03,2.768650E-03,-2.763392E-01,-3.245898E-02,-6.984031E-02,4.267976E-04,-2.202468E-03,2.982309E-04
5.292500E+01,3.039812E+01,-4.005905E-01,1.998660E-01,3.593598E-03,6.752577E-02,4.001116E-03,5.349519E-01,3.579060E-03,-5.108615E-02,-2.631688E-05,2.164664E-03,2.770832E-03,-2.745804E-01,-3.293555E-02,-6.953319E-02,4.252395E-04,-2.175027E-03,1.142603E-04
5.293750E+01,3.040478E+01,-4.005484E-01,1.992220E-01,3.593195E-03,6.755265E-02,4.035776E-03,5.315126E-01,3.165565E-03,-5.195223E-02,-2.102456E-05,2.137454E-03,2.771134E-03,-2.738854E-01,-3.346008E-02,-6.914175E-02,4.266631E-04,-2.160395E-03,-9.346594E-06
5.295000E+01,3.041140E+01,-4.005114E-01,1.985672E-01,3.592859E-03,6.757920E-02,4.070427E-03,5.280774E-01,2.744682E-03,-5.281306E-02,-1.568996E-05,2.110370E-03,2.770267E-03,-2.740336E-01,-3.402256E-02,-6.868481E-02,4.300492E-04,-2.155926E-03,-9.458316E-05
5.296250E+01,3.041798E+01,-4.004798E-01,1.979017E-01,3.592589E-03,6.760541E-02,4.105057E-03,5.246386E-01,2.316135E-03,-5.366801E-02,-1.029636E-05,2.083316E-03,2.768567E-03,-2.748492E-01,-3.457606E-02,-6.817730E-02,4.335890E-04,-2.159463E-03,-1.719585E-04
5.297500E+01,3.042452E+01,-4.004536E-01,1.972255E-01,3.592388E-03,6.763128E-02,4.139655E-03,5.211891E-01,1.880493E-03,-5.451656E-02,-4.854989E-06,2.056206E-03,2.765938E-03,-2.762002E-01,-3.507442E-02,-6.764013E-02,4.353695E-04,-2.169357E-03,-2.744851E-04
5.298750E+01,3.043101E+01,-4.004328E-01,1.965388E-01,3.592256E-03,6.765681E-02,4.174206E-03,5.177232E-01,1.438775E-03,-5.535847E-02,5.997561E-07,2.028973E-03,2.761858E-03,-2.778463E-01,-3.546752E-02,-6.710263E-02,4.336542E-04,-2.182690E-03,-4.299727E-04
5.300000E+01,3.043746E+01,-4.004176E-01,1.958416E-01,3.592191E-03,6.768201E-02,4.208688E-03,5.142389E-01,9.925670E-04,-5.619394E-02,6.013736E-06,2.001596E-03,2.755494E-03,-2.795568E-01,-3.575030E-02,-6.659497E-02,4.278453E-04,-2.196694E-03,-6.515729E-04
5.301250E+01,3.044387E+01,-4.004080E-01,1.951340E-01,3.592194E-03,6.770685E-02,4.243066E-03,5.107364E-01,5.431516E-04,-5.702351E-02,1.133337E-05,1.974077E-03,2.745940E-03,-2.801337E-01,-3.594621E-02,-6.615157E-02,4.184945E-04,-2.198434E-03,-9.339558E-04
5.302500E+01,3.045023E+01,-4.004040E-01,1.944160E-01,3.592263E-03,6.773136E-02,4.277298E-03,5.072373E-01,9.161705E-05,-5.784817E-02,1.651626E-05,1.946651E-03,2.732479E-03,-2.804278E-01,-3.611852E-02,-6.575473E-02,4.072576E-04,-2.196807E-03,-1.254307E-03
5.303750E+01,3.045655E+01,-4.004057E-01,1.936878E-01,3.592397E-03,6.775552E-02,4.311331E-03,5.037377E-01,-3.620244E-04,-5.866824E-02,2.154792E-05,1.919282E-03,2.714783E-03,-2.802839E-01,-3.634934E-02,-6.540841E-02,3.965229E-04,-2.190066E-03,-1.578667E-03
5.305000E+01,3.046283E+01,-4.004131E-01,1.929493E-01,3.592594E-03,6.777934E-02,4.345114E-03,5.002438E-01,-8.187738E-04,-5.948437E-02,2.644706E-05,1.892041E-03,2.693019E-03,-2.796584E-01,-3.669721E-02,-6.510805E-02,3.884727E-04,-2.177780E-03,-1.871262E-03
5.306250E+01,3.046906E+01,-4.004262E-01,1.922007E-01,3.592851E-03,6.780282E-02,4.378600E-03,4.967602E-01,-1.280071E-03,-6.029698E-02,3.125669E-05,1.864982E-03,2.667808E-03,-2.785269E-01,-3.719007E-02,-6.486308E-02,3.845538E-04,-2.159733E-03,-2.105306E-03
5.307500E+01,3.047525E+01,-4.004451E-01,1.914419E-01,3.593169E-03,6.782597E-02,4.411750E-03,4.932918E-01,-1.747643E-03,-6.110674E-02,3.603475E-05,1.838163E-03,2.640048E-03,-2.770348E-01,-3.780549E-02,-6.466308E-02,3.851208E-04,-2.137670E-03,-2.265930E-03
5.308750E+01,3.048139E+01,-4.004699E-01,1.906730E-01,3.593548E-03,6.784878E-02,4.444538E-03,4.898412E-01,-2.222621E-03,-6.191406E-02,4.083667E-05,1.811612E-03,2.610744E-03,-2.753758E-01,-3.848293E-02,-6.449413E-02,3.894336E-04,-2.113880E-03,-2.353580E-03
5.310000E+01,3.048749E+01,-4.005007E-01,1.898941E-01,3.593987E-03,6.787127E-02,4.476950E-03,4.864083E-01,-2.705259E-03,-6.271920E-02,4.570312E-05,1.785325E-03,2.580801E-03,-2.737788E-01,-3.912463E-02,-6.433552E-02,3.958218E-04,-2.091038E-03,-2.380495E-03
5.311250E+01,3.049355E+01,-4.005376E-01,1.891051E-01,3.594488E-03,6.789342E-02,4.508983E-03,4.829906E-01,-3.194547E-03,-6.352211E-02,5.065003E-05,1.759271E-03,2.550897E-03,-2.724304E-01,-3.963961E-02,-6.417142E-02,4.023365E-04,-2.071304E-03,-2.367437E-03
5.312500E+01,3.049957E+01,-4.005806E-01,1.883060E-01,3.595053E-03,6.791525E-02,4.540639E-03,4.795836E-01,-3.688476E-03,-6.432262E-02,5.566831E-05,1.733396E-03,2.521399E-03,-2.716758E-01,-3.992924E-02,-6.396969E-02,4.068141E-04,-2.058698E-03,-2.337956E-03
5.313750E+01,3.050554E+01,-4.006299E-01,1.874970E-01,3.595681E-03,6.793676E-02,4.571925E-03,4.761780E-01,-4.183950E-03,-6.512008E-02,6.072249E-05,1.707588E-03,2.492363E-03,-2.718098E-01,-3.990485E-02,-6.370918E-02,4.072379E-04,-2.056645E-03,-2.314934E-03
5.315000E+01,3.051147E+01,-4.006853E-01,1.866780E-01,3.596372E-03,6.795795E-02,4.602845E-03,4.727626E-01,-4.676919E-03,-6.591372E-02,6.575393E-05,1.681711E-03,2.463567E-03,-2.729606E-01,-3.952118E-02,-6.337883E-02,4.023975E-04,-2.066619E-03,-2.314410E-03
5.316250E+01,3.051736E+01,-4.007468E-01,1.858492E-01,3.597127E-03,6.797881E-02,4.633401E-03,4.693254E-01,-5.163151E-03,-6.670272E-02,7.069505E-05,1.655625E-03,2.434631E-03,-2.751806E-01,-3.875797E-02,-6.297192E-02,3.917011E-04,-2.089224E-03,-2.344782E-03
5.317500E+01,3.052320E+01,-4.008143E-01,1.850105E-01,3.597943E-03,6.799935E-02,4.663587E-03,4.658546E-01,-5.638287E-03,-6.748620E-02,7.547446E-05,1.629184E-03,2.405118E-03,-2.784120E-01,-3.768250E-02,-6.249315E-02,3.760065E-04,-2.123774E-03,-2.404469E-03
5.318750E+01,3.052900E+01,-4.008877E-01,1.841620E-01,3.598819E-03,6.801955E-02,4.693395E-03,4.623392E-01,-6.099244E-03,-6.826336E-02,8.003942E-05,1.602261E-03,2.374676E-03,-2.825500E-01,-3.638253E-02,-6.193702E-02,3.567424E-04,-2.169058E-03,-2.484155E-03
5.320000E+01,3.053476E+01,-4.009668E-01,1.833039E-01,3.599751E-03,6.803941E-02,4.722813E-03,4.587699E-01,-6.543990E-03,-6.903329E-02,8.435671E-05,1.574740E-03,2.343117E-03,-2.874119E-01,-3.496022E-02,-6.131374E-02,3.355962E-04,-2.222946E-03,-2.572490E-03
5.321250E+01,3.054047E+01,-4.010513E-01,1.824362E-01,3.600736E-03,6.805892E-02,4.751825E-03,4.551400E-01,-6.971660E-03,-6.979532E-02,8.841378E-05,1.546542E-03,2.310403E-03,-2.925524E-01,-3.353948E-02,-6.064153E-02,3.144548E-04,-2.280214E-03,-2.659817E-03
5.322500E+01,3.054614E+01,-4.011410E-01,1.815591E-01,3.601771E-03,6.807809E-02,4.780418E-03,4.514493E-01,-7.382981E-03,-7.054896E-02,9.222189E-05,1.517663E-03,2.276609E-03,-2.977281E-01,-3.216784E-02,-5.994033E-02,2.939613E-04,-2.337982E-03,-2.744635E-03
5.323750E+01,3.055176E+01,-4.012358E-01,1.806725E-01,3.602854E-03,6.809688E-02,4.808579E-03,4.476973E-01,-7.778558E-03,-7.129391E-02,9.578984E-05,1.488098E-03,2.241771E-03,-3.027280E-01,-3.090749E-02,-5.924329E-02,2.747408E-04,-2.393735E-03,-2.829888E-03
5.325000E+01,3.055733E+01,-4.013354E-01,1.797768E-01,3.603981E-03,6.811529E-02,4.836295E-03,4.438872E-01,-8.159854E-03,-7.203040E-02,9.913409E-05,1.457884E-03,2.205865E-03,-3.073892E-01,-2.979102E-02,-5.856424E-02,2.569970E-04,-2.445526E-03,-2.920261E-03
5.326250E+01,3.056286E+01,-4.014397E-01,1.788718E-01,3.605149E-03,6.813333E-02,4.863552E-03,4.400233E-01,-8.528469E-03,-7.275867E-02,1.022700E-04,1.427072E-03,2.168797E-03,-3.108019E-01,-2.881893E-02,-5.793972E-02,2.406145E-04,-2.483708E-03,-3.019892E-03
5.327500E+01,3.056833E+01,-4.015485E-01,1.779578E-01,3.606357E-03,6.815098E-02,4.890335E-03,4.361264E-01,-8.885886E-03,-7.347961E-02,1.052103E-04,1.395886E-03,2.130424E-03,-3.137567E-01,-2.801343E-02,-5.735093E-02,2.258077E-04,-2.516490E-03,-3.128972E-03
5.328750E+01,3.057376E+01,-4.016617E-01,1.770349E-01,3.607602E-03,6.816824E-02,4.916627E-03,4.321952E-01,-9.233928E-03,-7.419339E-02,1.079717E-04,1.364323E-03,2.090628E-03,-3.161964E-01,-2.735426E-02,-5.680451E-02,2.124105E-04,-2.543195E-03,-3.245928E-03
5.330000E+01,3.057914E+01,-4.017793E-01,1.761030E-01,3.608881E-03,6.818510E-02,4.942411E-03,4.282366E-01,-9.574045E-03,-7.490061E-02,1.105680E-04,1.332464E-03,2.049321E-03,-3.181837E-01,-2.682544E-02,-5.629407E-02,2.005598E-04,-2.564573E-03,-3.362979E-03
5.331250E+01,3.058447E+01,-4.019011E-01,1.751624E-01,3.610194E-03,6.820156E-02,4.967666E-03,4.242547E-01,-9.907526E-03,-7.560157E-02,1.130166E-04,1.300356E-03,2.006552E-03,-3.198099E-01,-2.639785E-02,-5.581444E-02,1.902386E-04,-2.581716E-03,-3.472141E-03
5.332500E+01,3.058974E+01,-4.020270E-01,1.742130E-01,3.611538E-03,6.821762E-02,4.992377E-03,4.202532E-01,-1.023523E-02,-7.629663E-02,1.153344E-04,1.268044E-03,1.962469E-03,-3.211715E-01,-2.602210E-02,-5.535698E-02,1.811891E-04,-2.595777E-03,-3.565593E-03
5.333750E+01,3.059497E+01,-4.021570E-01,1.732550E-01,3.612912E-03,6.823327E-02,5.016528E-03,4.162347E-01,-1.055751E-02,-7.698599E-02,1.175355E-04,1.235559E-03,1.917319E-03,-3.223446E-01,-2.564855E-02,-5.490806E-02,1.729318E-04,-2.607668E-03,-3.640578E-03
5.335000E+01,3.060015E+01,-4.022909E-01,1.722884E-01,3.614314E-03,6.824853E-02,5.040107E-03,4.122008E-01,-1.087413E-02,-7.766964E-02,1.196277E-04,1.202918E-03,1.871348E-03,-3.233883E-01,-2.521330E-02,-5.446316E-02,1.645847E-04,-2.618078E-03,-3.700057E-03
5.336250E+01,3.060528E+01,-4.024288E-01,1.713133E-01,3.615744E-03,6.826336E-02,5.063105E-03,4.081526E-01,-1.118404E-02,-7.834762E-02,1.216056E-04,1.170134E-03,1.824729E-03,-3.244151E-01,-2.464772E-02,-5.400058E-02,1.550219E-04,-2.628321E-03,-3.751403E-03
5.337500E+01,3.061035E+01,-4.025705E-01,1.703297E-01,3.617199E-03,6.827779E-02,5.085516E-03,4.040896E-01,-1.148541E-02,-7.901955E-02,1.234492E-04,1.137201E-03,1.777517E-03,-3.255430E-01,-2.389625E-02,-5.351615E-02,1.430652E-04,-2.639760E-03,-3.806842E-03
5.338750E+01,3.061538E+01,-4.027159E-01,1.693378E-01,3.618678E-03,6.829181E-02,5.107330E-03,4.000098E-01,-1.177582E-02,-7.968516E-02,1.251241E-04,1.104096E-03,1.729583E-03,-3.268838E-01,-2.291417E-02,-5.300134E-02,1.277056E-04,-2.653687E-03,-3.877740E-03
5.340000E+01,3.062035E+01,-4.028648E-01,1.683376E-01,3.620178E-03,6.830541E-02,5.128537E-03,3.959104E-01,-1.205246E-02,-8.034403E-02,1.265851E-04,1.070786E-03,1.680663E-03,-3.285087E-01,-2.168157E-02,-5.245096E-02,1.083040E-04,-2.670922E-03,-3.973568E-03
5.341250E+01,3.062527E+01,-4.030171E-01,1.673292E-01,3.621696E-03,6.831859E-02,5.149123E-03,3.917879E-01,-1.231239E-02,-8.099574E-02,1.277812E-04,1.037228E-03,1.630386E-03,-3.304869E-01,-2.022014E-02,-5.185543E-02,8.501733E-05,-2.692283E-03,-4.096618E-03
5.342500E+01,3.063015E+01,-4.031726E-01,1.663128E-01,3.623230E-03,6.833135E-02,5.169070E-03,3.876379E-01,-1.255319E-02,-8.163969E-02,1.286679E-04,1.003371E-03,1.578400E-03,-3.328263E-01,-1.857070E-02,-5.120689E-02,5.846847E-05,-2.717871E-03,-4.243451E-03
5.343750E+01,3.063497E+01,-4.033309E-01,1.652883E-01,3.624775E-03,6.834369E-02,5.188354E-03,3.834563E-01,-1.277302E-02,-8.227519E-02,1.292109E-04,9.691665E-04,1.524430E-03,-3.355223E-01,-1.677661E-02,-5.050487E-02,2.951249E-05,-2.747656E-03,-4.406003E-03
5.345000E+01,3.063973E+01,-4.034918E-01,1.642559E-01,3.626326E-03,6.835560E-02,5.206950E-03,3.792389E-01,-1.297039E-02,-8.290160E-02,1.293861E-04,9.345647E-04,1.468332E-03,-3.385619E-01,-1.491330E-02,-4.975276E-02,-4.631235E-07,-2.781519E-03,-4.572474E-03
5.346250E+01,3.064445E+01,-4.036551E-01,1.632158E-01,3.627879E-03,6.836707E-02,5.224833E-03,3.749819E-01,-1.314494E-02,-8.351836E-02,1.291899E-04,8.995212E-04,1.410132E-03,-3.419153E-01,-1.305533E-02,-4.896034E-02,-2.995448E-05,-2.819140E-03,-4.728178E-03
5.347500E+01,3.064911E+01,-4.038204E-01,1.621680E-01,3.629429E-03,6.837811E-02,5.241977E-03,3.706821E-01,-1.329718E-02,-8.412504E-02,1.286372E-04,8.639946E-04,1.350057E-03,-3.454141E-01,-1.126153E-02,-4.814259E-02,-5.766714E-05,-2.858585E-03,-4.859201E-03
5.348750E+01,3.065371E+01,-4.039874E-01,1.611127E-01,3.630972E-03,6.838869E-02,5.258360E-03,3.663392E-01,-1.342817E-02,-8.472145E-02,1.277577E-04,8.279786E-04,1.288504E-03,-3.490594E-01,-9.630409E-03,-4.730621E-02,-8.190628E-05,-2.899879E-03,-4.952774E-03
5.350000E+01,3.065827E+01,-4.041560E-01,1.600500E-01,3.632505E-03,6.839882E-02,5.273969E-03,3.619504E-01,-1.354027E-02,-8.530736E-02,1.266019E-04,7.914429E-04,1.226019E-03,-3.528431E-01,-8.198400E-03,-4.645716E-02,-1.018808E-04,-2.942938E-03,-5.000481E-03
5.351250E+01,3.066276E+01,-4.043258E-01,1.589800E-01,3.634025E-03,6.840849E-02,5.288796E-03,3.575144E-01,-1.363592E-02,-8.588265E-02,1.252254E-04,7.543681E-04,1.163227E-03,-3.560486E-01,-6.974348E-03,-4.563945E-02,-1.173593E-04,-2.980321E-03,-5.000255E-03
5.352500E+01,3.066720E+01,-4.044968E-01,1.579030E-01,3.635528E-03,6.841769E-02,5.302839E-03,3.530435E-01,-1.371740E-02,-8.644804E-02,1.236820E-04,7.168777E-04,1.100739E-03,-3.593786E-01,-5.976478E-03,-4.482135E-02,-1.282514E-04,-3.019277E-03,-4.954101E-03
5.353750E+01,3.067159E+01,-4.046687E-01,1.568189E-01,3.637014E-03,6.842642E-02,5.316108E-03,3.485310E-01,-1.378728E-02,-8.700325E-02,1.220255E-04,6.788988E-04,1.039115E-03,-3.627375E-01,-5.136060E-03,-4.399973E-02,-1.357144E-04,-3.058659E-03,-4.870543E-03
5.355000E+01,3.067592E+01,-4.048414E-01,1.557279E-01,3.638481E-03,6.843468E-02,5.328616E-03,3.439780E-01,-1.384692E-02,-8.754826E-02,1.202897E-04,6.404424E-04,9.787666E-04,-3.660167E-01,-4.378723E-03,-4.317698E-02,-1.412071E-04,-3.097143E-03,-4.763551E-03
5.356250E+01,3.068019E+01,-4.050148E-01,1.546302E-01,3.639929E-03,6.844245E-02,5.340379E-03,3.393860E-01,-1.389668E-02,-8.808308E-02,1.184880E-04,6.015282E-04,9.198990E-04,-3.691176E-01,-3.627983E-03,-4.236719E-02,-1.464128E-04,-3.133511E-03,-4.651800E-03
5.357500E+01,3.068440E+01,-4.051888E-01,1.535259E-01,3.641356E-03,6.844973E-02,5.351416E-03,3.347580E-01,-1.393616E-02,-8.860797E-02,1.166133E-04,5.621886E-04,8.624532E-04,-3.719087E-01,-2.768068E-03,-4.158001E-02,-1.535015E-04,-3.166155E-03,-4.554803E-03
5.358750E+01,3.068856E+01,-4.053632E-01,1.524151E-01,3.642762E-03,6.845652E-02,5.361744E-03,3.300981E-01,-1.396341E-02,-8.912322E-02,1.146298E-04,5.224768E-04,8.061216E-04,-3.743525E-01,-1.719221E-03,-4.082689E-02,-1.641494E-04,-3.194569E-03,-4.490036E-03
5.360000E+01,3.069265E+01,-4.055378E-01,1.512979E-01,3.644144E-03,6.846280E-02,5.371374E-03,3.254108E-01,-1.397581E-02,-8.962934E-02,1.124854E-04,4.824457E-04,7.503930E-04,-3.763671E-01,-4.482605E-04,-4.011324E-02,-1.791618E-04,-3.217765E-03,-4.467437E-03
5.361250E+01,3.069669E+01,-4.057125E-01,1.501744E-01,3.645502E-03,6.846859E-02,5.380309E-03,3.207011E-01,-1.397071E-02,-9.012679E-02,1.101235E-04,4.421600E-04,6.946797E-04,-3.779891E-01,1.067660E-03,-3.943931E-02,-1.989872E-04,-3.236152E-03,-4.491174E-03
5.362500E+01,3.070067E+01,-4.058871E-01,1.490447E-01,3.646830E-03,6.847387E-02,5.388548E-03,3.159733E-01,-1.394521E-02,-9.061605E-02,1.074845E-04,4.016700E-04,6.383783E-04,-3.792802E-01,2.804103E-03,-3.879823E-02,-2.231509E-04,-3.250463E-03,-4.556721E-03
5.363750E+01,3.070459E+01,-4.060611E-01,1.479090E-01,3.648127E-03,6.847864E-02,5.396079E-03,3.112309E-01,-1.389705E-02,-9.109748E-02,1.045207E-04,3.610217E-04,5.809966E-04,-3.802644E-01,4.729306E-03,-3.818537E-02,-2.510334E-04,-3.261005E-03,-4.658184E-03
5.365000E+01,3.070845E+01,-4.062344E-01,1.467673E-01,3.649387E-03,6.848291E-02,5.402886E-03,3.064772E-01,-1.382436E-02,-9.157136E-02,1.011926E-04,3.202553E-04,5.221238E-04,-3.809746E-01,6.800643E-03,-3.760131E-02,-2.818628E-04,-3.268184E-03,-4.789194E-03
5.366250E+01,3.071225E+01,-4.064066E-01,1.456198E-01,3.650606E-03,6.848666E-02,5.408950E-03,3.017154E-01,-1.372574E-02,-9.203807E-02,9.747000E-05,2.794096E-04,4.614307E-04,-3.814833E-01,8.964730E-03,-3.704452E-02,-3.148906E-04,-3.272870E-03,-4.946811E-03
5.367500E+01,3.071599E+01,-4.065774E-01,1.444664E-01,3.651778E-03,6.848991E-02,5.414246E-03,2.969474E-01,-1.360043E-02,-9.249791E-02,9.333092E-05,2.385093E-04,3.986027E-04,-3.817633E-01,1.115591E-02,-3.651224E-02,-3.492090E-04,-3.274758E-03,-5.128004E-03
5.368750E+01,3.071968E+01,-4.067465E-01,1.433073E-01,3.652899E-03,6.849264E-02,5.418744E-03,2.921761E-01,-1.344845E-02,-9.295118E-02,8.876412E-05,1.975901E-04,3.333636E-04,-3.818935E-01,1.332601E-02,-3.599433E-02,-3.841198E-04,-3.274795E-03,-5.329700E-03
5.370000E+01,3.072330E+01,-4.069135E-01,1.421427E-01,3.653964E-03,6.849486E-02,5.422416E-03,2.874023E-01,-1.327016E-02,-9.339794E-02,8.376439E-05,1.566625E-04,2.654762E-04,-3.819598E-01,1.542340E-02,-3.549327E-02,-4.187984E-04,-3.274012E-03,-5.546752E-03
5.371250E+01,3.072686E+01,-4.070781E-01,1.409724E-01,3.654965E-03,6.849657E-02,5.425226E-03,2.826263E-01,-1.306661E-02,-9.383845E-02,7.833791E-05,1.157314E-04,1.947810E-04,-3.820885E-01,1.739539E-02,-3.500032E-02,-4.521778E-04,-3.273929E-03,-5.768539E-03
5.372500E+01,3.073036E+01,-4.072401E-01,1.397967E-01,3.655900E-03,6.849776E-02,5.427140E-03,2.778465E-01,-1.283938E-02,-9.427272E-02,7.250400E-05,7.477693E-05,1.212861E-04,-3.823997E-01,1.921239E-02,-3.450372E-02,-4.832111E-04,-3.276005E-03,-5.978481E-03
5.373750E+01,3.073381E+01,-4.073990E-01,1.386156E-01,3.656762E-03,6.849845E-02,5.428125E-03,2.730604E-01,-1.259020E-02,-9.470069E-02,6.629442E-05,3.377066E-05,4.524459E-05,-3.829784E-01,2.083444E-02,-3.398748E-02,-5.106711E-04,-3.281297E-03,-6.158398E-03
5.375000E+01,3.073719E+01,-4.075547E-01,1.374292E-01,3.657547E-03,6.849862E-02,5.428151E-03,2.682646E-01,-1.232151E-02,-9.512202E-02,5.975880E-05,-7.331560E-06,-3.285333E-05,-3.839200E-01,2.226267E-02,-3.343843E-02,-5.339719E-04,-3.290971E-03,-6.293956E-03
5.376250E+01,3.074051E+01,-4.077070E-01,1.362376E-01,3.658252E-03,6.849827E-02,5.427198E-03,2.634547E-01,-1.203544E-02,-9.553627E-02,5.294998E-05,-4.858245E-05,-1.123644E-04,-3.846282E-01,2.354001E-02,-3.289815E-02,-5.535214E-04,-3.298942E-03,-6.383479E-03
5.377500E+01,3.074378E+01,-4.078555E-01,1.350408E-01,3.658874E-03,6.849741E-02,5.425250E-03,2.586385E-01,-1.173347E-02,-9.594391E-02,4.591117E-05,-8.991061E-05,-1.927050E-04,-3.855629E-01,2.473220E-02,-3.235039E-02,-5.705118E-04,-3.309663E-03,-6.436394E-03
5.378750E+01,3.074698E+01,-4.080003E-01,1.338390E-01,3.659409E-03,6.849603E-02,5.422301E-03,2.538095E-01,-1.141636E-02,-9.634465E-02,3.866814E-05,-1.313867E-04,-2.734795E-04,-3.866448E-01,2.592775E-02,-3.179441E-02,-5.866314E-04,-3.322158E-03,-6.468265E-03
5.380000E+01,3.075012E+01,-4.081409E-01,1.326323E-01,3.659855E-03,6.849413E-02,5.418347E-03,2.489672E-01,-1.108365E-02,-9.673846E-02,3.122251E-05,-1.730179E-04,-3.545250E-04,-3.878475E-01,2.717956E-02,-3.123674E-02,-6.032412E-04,-3.336055E-03,-6.496585E-03
5.381250E+01,3.075320E+01,-4.082773E-01,1.314206E-01,3.660210E-03,6.849170E-02,5.413383E-03,2.441098E-01,-1.073445E-02,-9.712535E-02,2.356120E-05,-2.148236E-04,-4.359068E-04,-3.891056E-01,2.853587E-02,-3.067710E-02,-6.214271E-04,-3.350554E-03,-6.533904E-03
5.382500E+01,3.075623E+01,-4.084092E-01,1.302041E-01,3.660471E-03,6.848876E-02,5.407406E-03,2.392373E-01,-1.036752E-02,-9.750529E-02,1.566151E-05,-2.568046E-04,-5.178156E-04,-3.904260E-01,3.001351E-02,-3.011087E-02,-6.417391E-04,-3.365709E-03,-6.588507E-03
5.383750E+01,3.075919E+01,-4.085364E-01,1.289830E-01,3.660634E-03,6.848529E-02,5.400407E-03,2.343486E-01,-9.981591E-03,-9.787816E-02,7.497210E-06,-2.989716E-04,-6.005176E-04,-3.917380E-01,3.159254E-02,-2.954809E-02,-6.640997E-04,-3.380672E-03,-6.664231E-03
5.385000E+01,3.076208E+01,-4.086587E-01,1.277572E-01,3.660697E-03,6.848129E-02,5.392374E-03,2.294447E-01,-9.575931E-03,-9.824410E-02,-9.525489E-07,-3.413119E-04,-6.842994E-04,-3.929488E-01,3.326211E-02,-2.899847E-02,-6.883832E-04,-3.394351E-03,-6.761470E-03
5.386250E+01,3.076492E+01,-4.087757E-01,1.265269E-01,3.660655E-03,6.847675E-02,5.383294E-03,2.245267E-01,-9.149773E-03,-9.860327E-02,-9.707952E-06,-3.838119E-04,-7.694317E-04,-3.940474E-01,3.495986E-02,-2.846337E-02,-7.136798E-04,-3.406621E-03,-6.876156E-03
5.387500E+01,3.076770E+01,-4.088873E-01,1.252922E-01,3.660505E-03,6.847169E-02,5.373148E-03,2.195957E-01,-8.703343E-03,-9.895585E-02,-1.877394E-05,-4.264549E-04,-8.561056E-04,-3.950578E-01,3.660756E-02,-2.793256E-02,-7.386803E-04,-3.417792E-03,-6.999214E-03
5.388750E+01,3.077041E+01,-4.089932E-01,1.240530E-01,3.660243E-03,6.846609E-02,5.361917E-03,2.146527E-01,-8.237751E-03,-9.930184E-02,-2.813876E-05,-4.692304E-04,-9.443677E-04,-3.959723E-01,3.814788E-02,-2.741558E-02,-7.623158E-04,-3.427800E-03,-7.121449E-03
5.390000E+01,3.077306E+01,-4.090932E-01,1.228097E-01,3.659865E-03,6.845996E-02,5.349581E-03,2.096987E-01,-7.754569E-03,-9.964145E-02,-3.778001E-05,-5.121253E-04,-1.034150E-03,-3.968625E-01,3.948041E-02,-2.690704E-02,-7.828679E-04,-3.437514E-03,-7.230092E-03
5.391250E+01,3.077565E+01,-4.091870E-01,1.215620E-01,3.659368E-03,6.845328E-02,5.336123E-03,2.047339E-01,-7.256853E-03,-9.997477E-02,-4.765018E-05,-5.551377E-04,-1.125201E-03,-3.977068E-01,4.053732E-02,-2.641235E-02,-7.990813E-04,-3.446703E-03,-7.314344E-03
5.392500E+01,3.077818E+01,-4.092745E-01,1.203103E-01,3.658750E-03,6.844607E-02,5.321530E-03,1.997596E-01,-6.748097E-03,-1.003021E-01,-5.769113E-05,-5.982551E-04,-1.217150E-03,-3.984734E-01,4.127880E-02,-2.593329E-02,-8.099854E-04,-3.455020E-03,-7.362462E-03
5.393750E+01,3.078065E+01,-4.093556E-01,1.190545E-01,3.658008E-03,6.843831E-02,5.305794E-03,1.947766E-01,-6.232078E-03,-1.006235E-01,-6.783492E-05,-6.414650E-04,-1.309471E-03,-3.991538E-01,4.169097E-02,-2.547749E-02,-8.150540E-04,-3.462368E-03,-7.365856E-03
